
    0.000000   -0.686889   -0.726762    0.000054    0.713600   -0.693462    0.000043
    0.000000   -0.686889   -0.726762    0.000054    0.711776   -0.728375    0.007676
    0.009992   -0.679743   -0.734004    0.000131    0.718600   -0.721082    0.007675
    0.019984   -0.672529   -0.741172    0.000207    0.725343   -0.713725    0.007673
    0.029976   -0.665248   -0.748267    0.000284    0.732007   -0.706307    0.007671
    0.039968   -0.657901   -0.755287    0.000361    0.738589   -0.698827    0.007667
    0.049960   -0.650488   -0.762232    0.000437    0.745089   -0.691287    0.007663
    0.059953   -0.643011   -0.769101    0.000514    0.751508   -0.683689    0.007659
    0.069945   -0.635470   -0.775895    0.000590    0.757844   -0.676032    0.007653
    0.079937   -0.627866   -0.782611    0.000667    0.764097   -0.668318    0.007647
    0.089929   -0.620201   -0.789250    0.000743    0.770266   -0.660548    0.007640
    0.099921   -0.612474   -0.795811    0.000819    0.776352   -0.652723    0.007632
    0.109913   -0.604686   -0.802294    0.000896    0.782352   -0.644844    0.007624
    0.119905   -0.596839   -0.808698    0.000972    0.788269   -0.636912    0.007615
    0.129897   -0.588934   -0.815022    0.001048    0.794099   -0.628928    0.007605
    0.139889   -0.580970   -0.821266    0.001124    0.799844   -0.620892    0.007594
    0.149881   -0.572950   -0.827430    0.001200    0.805503   -0.612807    0.007583
    0.159873   -0.564873   -0.833513    0.001275    0.811076   -0.604672    0.007571
    0.169865   -0.556741   -0.839514    0.001351    0.816562   -0.596490    0.007558
    0.179858   -0.548555   -0.845433    0.001426    0.821960   -0.588260    0.007544
    0.189850   -0.540315   -0.851269    0.001502    0.827271   -0.579984    0.007530
    0.199842   -0.532023   -0.857023    0.001577    0.832494   -0.571664    0.007515
    0.209834   -0.523679   -0.862693    0.001652    0.837629   -0.563299    0.007499
    0.219826   -0.515284   -0.868280    0.001727    0.842676   -0.554891    0.007483
    0.229818   -0.506839   -0.873782    0.001801    0.847634   -0.546441    0.007466
    0.239810   -0.498345   -0.879200    0.001876    0.852503   -0.537950    0.007448
    0.249802   -0.489803   -0.884533    0.001950    0.857282   -0.529419    0.007429
    0.259794   -0.481213   -0.889780    0.002024    0.861972   -0.520849    0.007410
    0.269786   -0.472577   -0.894941    0.002098    0.866573   -0.512241    0.007390
    0.279778   -0.463896   -0.900017    0.002172    0.871083   -0.503596    0.007370
    0.289770   -0.455170   -0.905005    0.002246    0.875503   -0.494915    0.007348
    0.299763   -0.446400   -0.909907    0.002319    0.879833   -0.486199    0.007327
    0.309755   -0.437587   -0.914721    0.002392    0.884072   -0.477450    0.007304
    0.319747   -0.428733   -0.919448    0.002465    0.888220   -0.468667    0.007281
    0.329739   -0.419837   -0.924087    0.002537    0.892277   -0.459852    0.007257
    0.339731   -0.410902   -0.928638    0.002610    0.896244   -0.451006    0.007232
    0.349723   -0.401927   -0.933100    0.002682    0.900119   -0.442131    0.007207
    0.359715   -0.392914   -0.937473    0.002754    0.903903   -0.433226    0.007181
    0.369707   -0.383863   -0.941758    0.002825    0.907595   -0.424293    0.007155
    0.379699   -0.374777   -0.945952    0.002897    0.911196   -0.415333    0.007127
    0.389691   -0.365654   -0.950058    0.002968    0.914705   -0.406348    0.007100
    0.399683   -0.356497   -0.954073    0.003039    0.918122   -0.397337    0.007071
    0.409675   -0.347307   -0.957998    0.003109    0.921448   -0.388302    0.007042
    0.419668   -0.338083   -0.961833    0.003179    0.924682   -0.379244    0.007012
    0.429660   -0.328828   -0.965577    0.003249    0.927823   -0.370164    0.006982
    0.439652   -0.319542   -0.969230    0.003319    0.930873   -0.361063    0.006951
    0.449644   -0.310226   -0.972792    0.003388    0.933831   -0.351942    0.006920
    0.459636   -0.300880   -0.976263    0.003457    0.936697   -0.342802    0.006888
    0.469628   -0.291507   -0.979643    0.003526    0.939471   -0.333643    0.006855
    0.479620   -0.282106   -0.982931    0.003594    0.942153   -0.324468    0.006822
    0.489612   -0.272679   -0.986127    0.003662    0.944743   -0.315275    0.006788
    0.499604   -0.263226   -0.989231    0.003730    0.947241   -0.306068    0.006753
    0.509596   -0.253749   -0.992243    0.003797    0.949647   -0.296846    0.006718
    0.519588   -0.244249   -0.995163    0.003864    0.951961   -0.287611    0.006683
    0.529580   -0.234726   -0.997991    0.003931    0.954183   -0.278363    0.006647
    0.539573   -0.225181   -1.000726    0.003997    0.956314   -0.269104    0.006610
    0.549565   -0.215615   -1.003369    0.004063    0.958353   -0.259834    0.006573
    0.559557   -0.206029   -1.005919    0.004128    0.960300   -0.250554    0.006535
    0.569549   -0.196424   -1.008376    0.004193    0.962156   -0.241265    0.006496
    0.579541   -0.186801   -1.010740    0.004258    0.963920   -0.231969    0.006457
    0.589533   -0.177161   -1.013012    0.004322    0.965593   -0.222666    0.006418
    0.599525   -0.167505   -1.015190    0.004386    0.967175   -0.213356    0.006378
    0.609517   -0.157834   -1.017275    0.004450    0.968666   -0.204041    0.006338
    0.619509   -0.148147   -1.019268    0.004513    0.970067   -0.194723    0.006297
    0.629501   -0.138448   -1.021167    0.004576    0.971376   -0.185400    0.006255
    0.639493   -0.128736   -1.022973    0.004638    0.972595   -0.176076    0.006213
    0.649485   -0.119012   -1.024685    0.004700    0.973723   -0.166749    0.006170
    0.659478   -0.109277   -1.026305    0.004761    0.974761   -0.157422    0.006127
    0.669470   -0.099532   -1.027831    0.004822    0.975709   -0.148095    0.006084
    0.679462   -0.089778   -1.029265    0.004883    0.976568   -0.138770    0.006040
    0.689454   -0.080017   -1.030605    0.004943    0.977336   -0.129446    0.005995
    0.699446   -0.070248   -1.031851    0.005003    0.978015   -0.120125    0.005950
    0.709438   -0.060472   -1.033005    0.005062    0.978605   -0.110807    0.005905
    0.719430   -0.050691   -1.034066    0.005121    0.979106   -0.101494    0.005859
    0.729422   -0.040906   -1.035033    0.005179    0.979518   -0.092186    0.005813
    0.739414   -0.031117   -1.035908    0.005237    0.979842   -0.082884    0.005766
    0.749406   -0.021325   -1.036690    0.005294    0.980077   -0.073589    0.005719
    0.759398   -0.011531   -1.037379    0.005351    0.980224   -0.064302    0.005671
    0.769390   -0.001736   -1.037975    0.005408    0.980283   -0.055024    0.005623
    0.779383    0.008059   -1.038478    0.005464    0.980255   -0.045755    0.005575
    0.789375    0.017853   -1.038889    0.005519    0.980140   -0.036496    0.005526
    0.799367    0.027646   -1.039208    0.005574    0.979937   -0.027248    0.005476
    0.809359    0.037436   -1.039434    0.005628    0.979648   -0.018012    0.005426
    0.819351    0.047223   -1.039568    0.005682    0.979272   -0.008788    0.005376
    0.829343    0.057006   -1.039610    0.005736    0.978811    0.000422    0.005326
    0.839335    0.066784   -1.039559    0.005789    0.978263    0.009618    0.005275
    0.849327    0.076555   -1.039417    0.005841    0.977630    0.018799    0.005223
    0.859319    0.086320   -1.039184    0.005893    0.976912    0.027964    0.005172
    0.869311    0.096078   -1.038859    0.005945    0.976109    0.037113    0.005120
    0.879303    0.105827   -1.038442    0.005996    0.975222    0.046245    0.005067
    0.889295    0.115567   -1.037935    0.006046    0.974250    0.055359    0.005014
    0.899288    0.125296   -1.037336    0.006096    0.973194    0.064455    0.004961
    0.909280    0.135015   -1.036646    0.006145    0.972055    0.073530    0.004907
    0.919272    0.144722   -1.035867    0.006194    0.970833    0.082586    0.004853
    0.929264    0.154416   -1.034996    0.006242    0.969528    0.091621    0.004799
    0.939256    0.164096   -1.034036    0.006290    0.968140    0.100635    0.004745
    0.949248    0.173763   -1.032985    0.006337    0.966670    0.109626    0.004690
    0.959240    0.183414   -1.031845    0.006383    0.965119    0.118594    0.004634
    0.969232    0.193050   -1.030615    0.006429    0.963486    0.127539    0.004579
    0.979224    0.202669   -1.029296    0.006475    0.961773    0.136459    0.004523
    0.989216    0.212270   -1.027888    0.006520    0.959979    0.145354    0.004467
    0.989216    0.212270   -1.027888    0.006520    0.959976    0.145348    0.004464
    0.999208    0.221853   -1.026392    0.006564    0.958102    0.154218    0.004407
    1.009200    0.231416   -1.024806    0.006608    0.956148    0.163061    0.004351
    1.019193    0.240960   -1.023133    0.006651    0.954114    0.171877    0.004294
    1.029185    0.250483   -1.021372    0.006694    0.952002    0.180666    0.004236
    1.039177    0.259985   -1.019523    0.006736    0.949811    0.189426    0.004179
    1.049169    0.269464   -1.017586    0.006777    0.947541    0.198157    0.004121
    1.059161    0.278920   -1.015563    0.006818    0.945194    0.206858    0.004062
    1.069153    0.288353   -1.013452    0.006858    0.942770    0.215529    0.004004
    1.079145    0.297761   -1.011256    0.006898    0.940269    0.224170    0.003945
    1.089137    0.307143   -1.008973    0.006937    0.937691    0.232779    0.003886
    1.099129    0.316499   -1.006604    0.006976    0.935038    0.241355    0.003827
    1.109121    0.325829   -1.004150    0.007014    0.932308    0.249899    0.003768
    1.119113    0.335131   -1.001610    0.007051    0.929504    0.258410    0.003708
    1.129105    0.344404   -0.998986    0.007088    0.926625    0.266887    0.003648
    1.139098    0.353648   -0.996277    0.007124    0.923671    0.275329    0.003588
    1.149090    0.362862   -0.993483    0.007160    0.920644    0.283736    0.003528
    1.159082    0.372046   -0.990607    0.007195    0.917543    0.292107    0.003467
    1.169074    0.381199   -0.987646    0.007229    0.914369    0.300443    0.003406
    1.179066    0.390319   -0.984603    0.007263    0.911123    0.308741    0.003345
    1.189058    0.399406   -0.981476    0.007296    0.907805    0.317002    0.003284
    1.199050    0.408460   -0.978268    0.007328    0.904415    0.325225    0.003223
    1.209042    0.417480   -0.974977    0.007360    0.900954    0.333410    0.003161
    1.219034    0.426465   -0.971605    0.007391    0.897422    0.341555    0.003100
    1.229026    0.435414   -0.968151    0.007422    0.893821    0.349661    0.003038
    1.239018    0.444327   -0.964617    0.007452    0.890149    0.357727    0.002976
    1.249010    0.453203   -0.961003    0.007482    0.886409    0.365752    0.002913
    1.259003    0.462041   -0.957308    0.007510    0.882599    0.373737    0.002851
    1.268995    0.470841   -0.953534    0.007538    0.878722    0.381679    0.002788
    1.278987    0.479601   -0.949681    0.007566    0.874777    0.389580    0.002726
    1.288979    0.488322   -0.945749    0.007593    0.870764    0.397437    0.002663
    1.298971    0.497002   -0.941738    0.007619    0.866684    0.405252    0.002600
    1.308963    0.505642   -0.937650    0.007645    0.862539    0.413023    0.002537
    1.318955    0.514239   -0.933485    0.007670    0.858327    0.420750    0.002473
    1.328947    0.522794   -0.929242    0.007694    0.854050    0.428432    0.002410
    1.338939    0.531307   -0.924923    0.007718    0.849708    0.436070    0.002347
    1.348931    0.539775   -0.920528    0.007741    0.845302    0.443661    0.002283
    1.358923    0.548199   -0.916057    0.007764    0.840832    0.451207    0.002219
    1.368915    0.556578   -0.911511    0.007786    0.836299    0.458707    0.002156
    1.378908    0.564911   -0.906890    0.007807    0.831702    0.466159    0.002092
    1.388900    0.573199   -0.902195    0.007827    0.827044    0.473564    0.002028
    1.398892    0.581439   -0.897427    0.007847    0.822323    0.480921    0.001964
    1.408884    0.589632   -0.892585    0.007867    0.817542    0.488230    0.001899
    1.418876    0.597777   -0.887670    0.007885    0.812699    0.495491    0.001835
    1.428868    0.605873   -0.882683    0.007903    0.807796    0.502702    0.001771
    1.438860    0.613920   -0.877624    0.007921    0.802833    0.509864    0.001706
    1.448852    0.621917   -0.872494    0.007937    0.797811    0.516976    0.001642
    1.458844    0.629863   -0.867293    0.007953    0.792730    0.524038    0.001577
    1.468836    0.637758   -0.862022    0.007969    0.787591    0.531049    0.001513
    1.478828    0.645602   -0.856680    0.007984    0.782394    0.538008    0.001448
    1.488820    0.653394   -0.851270    0.007998    0.777140    0.544917    0.001384
    1.498813    0.661133   -0.845791    0.008011    0.771829    0.551773    0.001319
    1.508805    0.668818   -0.840243    0.008024    0.766462    0.558577    0.001254
    1.518797    0.676449   -0.834628    0.008036    0.761039    0.565329    0.001190
    1.528789    0.684027   -0.828946    0.008048    0.755561    0.572027    0.001125
    1.538781    0.691549   -0.823197    0.008059    0.750028    0.578673    0.001060
    1.548773    0.699015   -0.817382    0.008069    0.744441    0.585264    0.000995
    1.558765    0.706425   -0.811501    0.008079    0.738801    0.591801    0.000930
    1.568757    0.713779   -0.805555    0.008088    0.733107    0.598284    0.000866
    1.578749    0.721076   -0.799545    0.008096    0.727361    0.604712    0.000801
    1.588741    0.728315   -0.793471    0.008104    0.721563    0.611085    0.000736
    1.598733    0.735495   -0.787333    0.008111    0.715713    0.617402    0.000671
    1.608725    0.742617   -0.781133    0.008117    0.709812    0.623664    0.000606
    1.618718    0.749680   -0.774870    0.008123    0.703861    0.629869    0.000542
    1.628710    0.756683   -0.768546    0.008128    0.697860    0.636018    0.000477
    1.638702    0.763626   -0.762160    0.008132    0.691809    0.642110    0.000412
    1.648694    0.770508   -0.755714    0.008136    0.685709    0.648145    0.000347
    1.658686    0.777329   -0.749208    0.008139    0.679561    0.654122    0.000283
    1.668678    0.784089   -0.742642    0.008142    0.673366    0.660042    0.000218
    1.678670    0.790786   -0.736017    0.008144    0.667122    0.665904    0.000154
    1.688662    0.797420   -0.729335    0.008145    0.660833    0.671707    0.000089
    1.698654    0.803992   -0.722594    0.008146    0.654496    0.677452    0.000025
    1.708646    0.810500   -0.715796    0.008145    0.648114    0.683138   -0.000040
    1.718638    0.816944   -0.708942    0.008145    0.641687    0.688765   -0.000104
    1.728630    0.823323   -0.702032    0.008143    0.635215    0.694332   -0.000168
    1.738623    0.829638   -0.695067    0.008141    0.628699    0.699839   -0.000232
    1.748615    0.835887   -0.688047    0.008139    0.622140    0.705287   -0.000297
    1.758607    0.842071   -0.680972    0.008135    0.615537    0.710674   -0.000361
    1.768599    0.848188   -0.673845    0.008132    0.608891    0.716000   -0.000425
    1.778591    0.854239   -0.666664    0.008127    0.602204    0.721266   -0.000488
    1.788583    0.860222   -0.659431    0.008122    0.595475    0.726471   -0.000552
    1.798575    0.866139   -0.652146    0.008116    0.588705    0.731614   -0.000616
    1.808567    0.871987   -0.644811    0.008109    0.581895    0.736696   -0.000679
    1.818559    0.877767   -0.637424    0.008102    0.575045    0.741716   -0.000743
    1.828551    0.883479   -0.629988    0.008095    0.568155    0.746673   -0.000806
    1.838543    0.889121   -0.622503    0.008086    0.561227    0.751569   -0.000870
    1.848535    0.894694   -0.614969    0.008077    0.554260    0.756402   -0.000933
    1.858528    0.900198   -0.607387    0.008068    0.547256    0.761172   -0.000996
    1.868520    0.905631   -0.599758    0.008057    0.540214    0.765879   -0.001059
    1.878512    0.910993   -0.592082    0.008046    0.533136    0.770523   -0.001121
    1.888504    0.916285   -0.584360    0.008035    0.526021    0.775104   -0.001184
    1.898496    0.921505   -0.576592    0.008023    0.518871    0.779621   -0.001246
    1.908488    0.926654   -0.568780    0.008010    0.511685    0.784074   -0.001309
    1.918480    0.931731   -0.560923    0.007997    0.504465    0.788463   -0.001371
    1.928472    0.936735   -0.553023    0.007983    0.497211    0.792788   -0.001433
    1.938464    0.941667   -0.545080    0.007968    0.489923    0.797048   -0.001495
