
    0.000000   -0.686889   -0.726762    0.000054    0.713600   -0.693462    0.000043
    0.000000   -0.686889   -0.726762    0.000054    0.670933   -0.743633   -0.014276
    0.034750   -0.663165   -0.752161   -0.000442    0.694297   -0.718041   -0.014270
    0.069500   -0.638647   -0.776659   -0.000938    0.716640   -0.691803   -0.014246
    0.104250   -0.613371   -0.800234   -0.001432    0.737953   -0.664961   -0.014206
    0.139001   -0.587371   -0.822867   -0.001925    0.758227   -0.637556   -0.014149
    0.173751   -0.560686   -0.844538   -0.002415    0.777455   -0.609631   -0.014076
    0.208501   -0.533350   -0.865231   -0.002903    0.795633   -0.581224   -0.013988
    0.243251   -0.505401   -0.884929   -0.003387    0.812755   -0.552377   -0.013884
    0.278001   -0.476876   -0.903617   -0.003868    0.828821   -0.523126   -0.013766
    0.312751   -0.447810   -0.921282   -0.004344    0.843828   -0.493511   -0.013632
    0.347502   -0.418242   -0.937912   -0.004815    0.857776   -0.463569   -0.013485
    0.382252   -0.388207   -0.953497   -0.005281    0.870667   -0.433337   -0.013324
    0.417002   -0.357742   -0.968026   -0.005741    0.882503   -0.402849   -0.013149
    0.451752   -0.326885   -0.981492   -0.006194    0.893288   -0.372142   -0.012961
    0.486502   -0.295671   -0.993888   -0.006641    0.903025   -0.341248   -0.012760
    0.521252   -0.264136   -1.005207   -0.007081    0.911719   -0.310202   -0.012547
    0.556003   -0.232318   -1.015446   -0.007513    0.919377   -0.279036   -0.012322
    0.590753   -0.200251   -1.024600   -0.007937    0.926005   -0.247781   -0.012085
    0.625503   -0.167972   -1.032666   -0.008353    0.931610   -0.216469   -0.011837
    0.660253   -0.135516   -1.039644   -0.008760    0.936200   -0.185128   -0.011578
    0.695003   -0.102917   -1.045532   -0.009158    0.939784   -0.153788   -0.011309
    0.729753   -0.070212   -1.050333   -0.009546    0.942371   -0.122479   -0.011030
    0.764504   -0.037434   -1.054045   -0.009924    0.943970   -0.091226   -0.010741
    0.799254   -0.004617   -1.056674   -0.010292    0.944592   -0.060058   -0.010442
    0.834004    0.028204   -1.058221   -0.010650    0.944246   -0.029000   -0.010134
    0.868754    0.060997   -1.058691   -0.010996    0.942943    0.001921   -0.009818
    0.903504    0.093728   -1.058089   -0.011332    0.940695    0.032682   -0.009494
    0.938254    0.126365   -1.056422   -0.011656    0.937513    0.063258   -0.009161
    0.973005    0.158875   -1.053695   -0.011969    0.933408    0.093625   -0.008821
    1.007755    0.191227   -1.049917   -0.012269    0.928393    0.123761   -0.008474
    1.042505    0.223388   -1.045097   -0.012557    0.922480    0.153643   -0.008120
    1.077255    0.255329   -1.039242   -0.012833    0.915680    0.183249   -0.007759
    1.112005    0.287018   -1.032364   -0.013097    0.908008    0.212558   -0.007393
    1.146755    0.318426   -1.024473   -0.013347    0.899474    0.241549   -0.007020
    1.181506    0.349522   -1.015580   -0.013584    0.890093    0.270202   -0.006642
    1.216256    0.380278   -1.005698   -0.013809    0.879877    0.298497   -0.006258
    1.251006    0.410664   -0.994839   -0.014019    0.868839    0.326415   -0.005870
    1.285756    0.440653   -0.983017   -0.014217    0.856993    0.353937   -0.005477
    1.320506    0.470217   -0.970245   -0.014400    0.844353    0.381044   -0.005080
    1.355256    0.499327   -0.956539   -0.014570    0.830931    0.407718   -0.004679
    1.390007    0.527958   -0.941914   -0.014725    0.816742    0.433941   -0.004274
    1.424757    0.556082   -0.926385   -0.014867    0.801798    0.459695   -0.003866
    1.459507    0.583674   -0.909970   -0.014994    0.786115    0.484964   -0.003455
    1.494257    0.610709   -0.892686   -0.015107    0.769706    0.509730   -0.003042
    1.529007    0.637161   -0.874550   -0.015205    0.752585    0.533977   -0.002626
    1.563757    0.663006   -0.855581   -0.015289    0.734766    0.557688   -0.002208
    1.598508    0.688220   -0.835797   -0.015359    0.716264    0.580848   -0.001788
    1.633258    0.712779   -0.815218   -0.015413    0.697094    0.603439   -0.001367
    1.668008    0.736660   -0.793864   -0.015454    0.677269    0.625448   -0.000945
    1.702758    0.759842   -0.771756   -0.015479    0.656805    0.646857   -0.000522
    1.737508    0.782301   -0.748915   -0.015490    0.635717    0.667652   -0.000099
    1.772258    0.804017   -0.725362   -0.015486    0.614019    0.687817    0.000325
    1.807009    0.824969   -0.701119   -0.015467    0.591728    0.707337    0.000749
    1.841759    0.845136   -0.676209   -0.015434    0.568857    0.726198    0.001172
    1.876509    0.864498   -0.650656   -0.015386    0.545424    0.744384    0.001594
    1.911259    0.883037   -0.624482   -0.015323    0.521445    0.761882    0.002016
    1.946009    0.900732   -0.597713   -0.015246    0.496934    0.778676    0.002436
    1.980759    0.917568   -0.570372   -0.015154    0.471909    0.794752    0.002854
    2.015510    0.933525   -0.542486   -0.015047    0.446386    0.810096    0.003271
    2.050260    0.948586   -0.514079   -0.014927    0.420383    0.824693    0.003685
    2.085010    0.962736   -0.485178   -0.014791    0.393917    0.838530    0.004096
    2.119760    0.975958   -0.455810   -0.014642    0.367004    0.851592    0.004505
    2.154510    0.988238   -0.426001   -0.014478    0.339664    0.863866    0.004910
    2.189260    0.999560   -0.395780   -0.014301    0.311915    0.875338    0.005312
    2.224011    1.009912   -0.365174   -0.014109    0.283775    0.885993    0.005710
    2.258761    1.019278   -0.334213   -0.013904    0.255264    0.895820    0.006103
    2.293511    1.027648   -0.302924   -0.013685    0.226401    0.904804    0.006492
    2.328261    1.035010   -0.271339   -0.013453    0.197206    0.912932    0.006876
    2.363011    1.041351   -0.239485   -0.013207    0.167700    0.920190    0.007255
    2.397761    1.046661   -0.207395   -0.012949    0.137904    0.926567    0.007628
    2.432512    1.050932   -0.175099   -0.012677    0.107840    0.932049    0.007996
    2.467262    1.054153   -0.142628   -0.012393    0.077529    0.936623    0.008357
    2.502012    1.056318   -0.110014   -0.012096    0.046996    0.940278    0.008711
    2.536762    1.057417   -0.077289   -0.011788    0.016262    0.943001    0.009058
    2.571512    1.057446   -0.044486   -0.011467   -0.014647    0.944780    0.009398
    2.606262    1.056398   -0.011638   -0.011135   -0.045708    0.945605    0.009730
    2.641013    1.054268    0.021222   -0.010791   -0.076895    0.945462    0.010054
    2.675763    1.051052    0.054061   -0.010436   -0.108181    0.944343    0.010370
    2.710513    1.046748    0.086843   -0.010070   -0.139540    0.942236    0.010676
    2.745263    1.041354    0.119535   -0.009694   -0.170945    0.939132    0.010973
    2.780013    1.034867    0.152101   -0.009308   -0.202367    0.935021    0.011261
    2.814763    1.027289    0.184507   -0.008911   -0.233776    0.929893    0.011538
    2.849514    1.018620    0.216717   -0.008506   -0.265144    0.923741    0.011806
    2.884264    1.008862    0.248696   -0.008091   -0.296439    0.916556    0.012062
    2.919014    0.998019    0.280406   -0.007668   -0.327629    0.908333    0.012307
    2.953764    0.986094    0.311813   -0.007236   -0.358683    0.899063    0.012540
    2.988514    0.973092    0.342879   -0.006796   -0.389567    0.888742    0.012761
    3.023264    0.959021    0.373569   -0.006349   -0.420247    0.877365    0.012970
    3.058015    0.943888    0.403844   -0.005895   -0.450689    0.864927    0.013166
    3.092765    0.927701    0.433669   -0.005434   -0.480855    0.851427    0.013348
    3.127515    0.910472    0.463006   -0.004967   -0.510711    0.836863    0.013517
    3.162265    0.892211    0.491819   -0.004495   -0.540218    0.821233    0.013672
    3.197015    0.872931    0.520070   -0.004017   -0.569338    0.804539    0.013812
    3.231765    0.852646    0.547722   -0.003535   -0.598032    0.786782    0.013938
    3.266516    0.831373    0.574739   -0.003049   -0.626260    0.767966    0.014048
    3.301266    0.809127    0.601084   -0.002559   -0.653983    0.748095    0.014143
    3.336016    0.785927    0.626720   -0.002066   -0.681159    0.727175    0.014222
    3.370766    0.761793    0.651611   -0.001571   -0.707745    0.705215    0.014284
    3.405516    0.736746    0.675721   -0.001074   -0.733700    0.682224    0.014330
    3.440266    0.710808    0.699014   -0.000575   -0.758981    0.658214    0.014359
    3.440266    0.710809    0.699014   -0.000575   -0.794487    0.627440    0.022259
    3.445485    0.706653    0.702278   -0.000459   -0.798223    0.623746    0.022262
    3.450703    0.702478    0.705524   -0.000343   -0.801945    0.620028    0.022264
    3.455921    0.698284    0.708749   -0.000227   -0.805652    0.616285    0.022266
    3.461139    0.694070    0.711955   -0.000110   -0.809344    0.612518    0.022266
    3.466357    0.689837    0.715142    0.000006   -0.813021    0.608726    0.022267
    3.471575    0.685585    0.718308    0.000122   -0.816683    0.604910    0.022266
    3.476794    0.681314    0.721455    0.000238   -0.820329    0.601069    0.022265
    3.482012    0.677024    0.724581    0.000354   -0.823960    0.597204    0.022264
    3.487230    0.672715    0.727687    0.000471   -0.827574    0.593315    0.022262
    3.492448    0.668387    0.730773    0.000587   -0.831173    0.589401    0.022259
    3.497666    0.664041    0.733838    0.000703   -0.834756    0.585463    0.022255
    3.502884    0.659675    0.736883    0.000819   -0.838322    0.581501    0.022251
    3.508103    0.655292    0.739907    0.000935   -0.841872    0.577514    0.022246
    3.513321    0.650889    0.742910    0.001051   -0.845406    0.573503    0.022241
    3.518539    0.646469    0.745892    0.001167   -0.848922    0.569468    0.022235
    3.523757    0.642030    0.748853    0.001283   -0.852421    0.565408    0.022228
    3.528975    0.637573    0.751793    0.001399   -0.855903    0.561324    0.022221
    3.534193    0.633097    0.754711    0.001515   -0.859368    0.557217    0.022213
    3.539412    0.628604    0.757608    0.001631   -0.862815    0.553085    0.022205
    3.544630    0.624093    0.760484    0.001747   -0.866244    0.548929    0.022195
    3.549848    0.619564    0.763337    0.001863   -0.869656    0.544749    0.022185
    3.555066    0.615017    0.766169    0.001978   -0.873049    0.540546    0.022175
    3.560284    0.610452    0.768978    0.002094   -0.876424    0.536318    0.022164
    3.565502    0.605870    0.771766    0.002210   -0.879780    0.532066    0.022152
    3.570721    0.601271    0.774531    0.002325   -0.883118    0.527791    0.022139
    3.575939    0.596654    0.777274    0.002441   -0.886436    0.523492    0.022126
    3.581157    0.592019    0.779994    0.002556   -0.889736    0.519169    0.022112
    3.586375    0.587368    0.782692    0.002672   -0.893016    0.514822    0.022098
    3.591593    0.582700    0.785367    0.002787   -0.896277    0.510452    0.022082
    3.596811    0.578014    0.788019    0.002902   -0.899519    0.506059    0.022067
    3.602030    0.573312    0.790649    0.003017   -0.902740    0.501641    0.022050
    3.607248    0.568593    0.793255    0.003132   -0.905942    0.497201    0.022033
    3.612466    0.563857    0.795837    0.003247   -0.909123    0.492737    0.022015
    3.617684    0.559105    0.798397    0.003362   -0.912284    0.488249    0.021996
    3.622902    0.554336    0.800933    0.003477   -0.915424    0.483739    0.021977
    3.628120    0.549551    0.803445    0.003591   -0.918543    0.479205    0.021957
    3.633339    0.544750    0.805934    0.003706   -0.921642    0.474648    0.021936
