
    0.000000   -0.686889   -0.726762    0.000054    0.713600   -0.693462    0.000043
    0.000000   -0.686889   -0.726762    0.000054    0.700154   -0.736610   -0.021236
    0.024416   -0.669592   -0.744529   -0.000464    0.716682   -0.718684   -0.021231
    0.048832   -0.651896   -0.761854   -0.000983    0.732719   -0.700404   -0.021214
    0.073248   -0.633816   -0.778728   -0.001500    0.748258   -0.681785   -0.021184
    0.097664   -0.615362   -0.795144   -0.002017    0.763293   -0.662842   -0.021141
    0.122080   -0.596547   -0.811094   -0.002533    0.777819   -0.643589   -0.021087
    0.146496   -0.577383   -0.826569   -0.003047    0.791832   -0.624042   -0.021020
    0.170912   -0.557884   -0.841564   -0.003559    0.805325   -0.604216   -0.020942
    0.195328   -0.538062   -0.856072   -0.004069    0.818296   -0.584124   -0.020851
    0.219744   -0.517930   -0.870086   -0.004577    0.830740   -0.563782   -0.020750
    0.244160   -0.497500   -0.883601   -0.005082    0.842655   -0.543205   -0.020636
    0.268576   -0.476785   -0.896610   -0.005585    0.854038   -0.522407   -0.020512
    0.292992   -0.455800   -0.909109   -0.006084    0.864886   -0.501403   -0.020376
    0.317408   -0.434556   -0.921093   -0.006580    0.875198   -0.480206   -0.020229
    0.341823   -0.413067   -0.932557   -0.007072    0.884972   -0.458833   -0.020072
    0.366239   -0.391345   -0.943498   -0.007560    0.894207   -0.437295   -0.019904
    0.390655   -0.369405   -0.953910   -0.008043    0.902902   -0.415609   -0.019726
    0.415071   -0.347259   -0.963791   -0.008523    0.911057   -0.393787   -0.019537
    0.439487   -0.324921   -0.973138   -0.008997    0.918673   -0.371843   -0.019339
    0.463903   -0.302403   -0.981948   -0.009467    0.925749   -0.349791   -0.019130
    0.488319   -0.279719   -0.990219   -0.009931    0.932286   -0.327645   -0.018912
    0.512735   -0.256882   -0.997947   -0.010391    0.938285   -0.305418   -0.018685
    0.537151   -0.233905   -1.005132   -0.010844    0.943748   -0.283122   -0.018449
    0.561567   -0.210801   -1.011772   -0.011291    0.948676   -0.260771   -0.018204
    0.585983   -0.187584   -1.017866   -0.011733    0.953072   -0.238378   -0.017950
    0.610399   -0.164265   -1.023412   -0.012168    0.956937   -0.215954   -0.017687
    0.634815   -0.140859   -1.028411   -0.012596    0.960275   -0.193513   -0.017416
    0.659231   -0.117378   -1.032862   -0.013018    0.963087   -0.171067   -0.017137
    0.683647   -0.093834   -1.036765   -0.013433    0.965377   -0.148626   -0.016850
    0.708063   -0.070241   -1.040120   -0.013841    0.967149   -0.126204   -0.016556
    0.732479   -0.046610   -1.042928   -0.014242    0.968405   -0.103812   -0.016254
    0.756895   -0.022956   -1.045189   -0.014635    0.969150   -0.081460   -0.015945
    0.781311    0.000711   -1.046906   -0.015020    0.969387   -0.059160   -0.015629
    0.805727    0.024377   -1.048079   -0.015398    0.969121   -0.036923   -0.015306
    0.830143    0.048031   -1.048710   -0.015767    0.968356   -0.014759   -0.014977
    0.854559    0.071660   -1.048800   -0.016129    0.967096    0.007320   -0.014641
    0.878975    0.095252   -1.048353   -0.016482    0.965347    0.029306   -0.014299
    0.903391    0.118796   -1.047370   -0.016827    0.963112    0.051188   -0.013951
    0.927807    0.142279   -1.045854   -0.017164    0.960397    0.072955   -0.013598
    0.952223    0.165690   -1.043809   -0.017491    0.957207    0.094600   -0.013239
    0.976639    0.189017   -1.041236   -0.017810    0.953548    0.116111   -0.012875
    1.001055    0.212250   -1.038140   -0.018120    0.949424    0.137481   -0.012505
    1.025470    0.235376   -1.034524   -0.018421    0.944842    0.158700   -0.012131
    1.049886    0.258384   -1.030391   -0.018712    0.939806    0.179760   -0.011753
